run_slot,triad_id,condition_id,arm,training_seed,selection_seed,rank,sample_id,y_true,oof_fold,dynamic_bucket,mean_p_defect,correct_rate,std_p_defect,replay_role,source_method
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,849,Det/images/normal_train/00931424.png,0,02,learnable_hard,0.5979388211,0.195,0.254654116,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,850,Det/images/normal_train/00900023.png,0,07,learnable_hard,0.4708959612,0.515,0.2411243445,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,851,Det/images/normal_train/00338399.png,0,00,learnable_hard,0.3478319809,0.7,0.2402536443,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,852,Det/images/normal_train/00261820.png,0,00,learnable_hard,0.5845075465,0.27,0.2592543878,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,853,Det/images/normal_train/00267726.png,0,07,learnable_hard,0.4080383309,0.57,0.2160245439,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,854,Det/images/normal_train/00534855.png,0,03,learnable_hard,0.2215940011,0.83,0.2220022356,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,855,Det/images/normal_train/00925012.png,0,09,learnable_hard,0.2889807741,0.69,0.2453321636,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,856,Det/images/normal_train/00973210.png,0,05,learnable_hard,0.4983988565,0.3,0.2131900522,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,857,Det/images/normal_train/00954939.png,0,03,learnable_hard,0.2204244562,0.89,0.2308290601,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,858,Det/images/normal_train/00647415.png,0,01,learnable_hard,0.3930784888,0.525,0.2270651959,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,859,Det/images/normal_train/00768927.png,0,08,learnable_hard,0.3698331963,0.56,0.24624473,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,860,Det/images/normal_train/00324634.png,0,00,learnable_hard,0.2553667672,0.725,0.2536843442,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,861,Det/images/normal_train/00532376.png,0,07,learnable_hard,0.3370371423,0.63,0.2320186447,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,862,Det/images/normal_train/00500404.png,0,05,learnable_hard,0.5487343457,0.285,0.2336960094,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,863,Det/images/normal_train/00638602.png,0,00,learnable_hard,0.3154706848,0.565,0.2474087731,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,864,Det/images/normal_train/00936876.png,0,06,learnable_hard,0.2755885129,0.72,0.234563905,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,865,Det/images/normal_train/01200690.png,0,04,learnable_hard,0.4532402228,0.42,0.266777253,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,866,Det/images/normal_train/00933992.png,0,03,learnable_hard,0.3967624826,0.63,0.2683587122,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,867,Det/images/normal_train/00238674.png,0,02,learnable_hard,0.2789162385,0.68,0.2551605972,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,868,Det/images/normal_train/01143121.png,0,08,learnable_hard,0.2590812046,0.82,0.2189185364,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,869,Det/images/normal_train/00252854.png,0,08,learnable_hard,0.3099910794,0.675,0.2452910757,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,870,Det/images/normal_train/00979692.png,0,05,learnable_hard,0.7497914755,0.12,0.229239568,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,871,Det/images/normal_train/00382521.png,0,00,learnable_hard,0.377784422,0.68,0.2465810224,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,872,Det/images/normal_train/01183779.png,0,04,learnable_hard,0.4617717563,0.415,0.2429211655,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,873,Det/images/normal_train/01017356.png,0,07,learnable_hard,0.3247080687,0.63,0.241750844,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,874,Det/images/normal_train/00529306.png,0,03,learnable_hard,0.801517494,0.135,0.2452956364,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,875,Det/images/normal_train/00729890.png,0,07,learnable_hard,0.2168963336,0.755,0.2399429671,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,876,Det/images/normal_train/00304559.png,0,06,learnable_hard,0.2727187659,0.74,0.2588151972,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,877,Det/images/normal_train/00541394.png,0,08,learnable_hard,0.2208736278,0.815,0.2248081718,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,878,Det/images/normal_train/00249048.png,0,09,learnable_hard,0.392492722,0.635,0.2172156634,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,879,Det/images/normal_train/01071217.png,0,04,learnable_hard,0.3405854701,0.6,0.2398610269,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,880,Det/images/normal_train/00916558.png,0,00,learnable_hard,0.5503235012,0.36,0.2614405606,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,881,Det/images/normal_train/00544925.png,0,04,learnable_hard,0.3350462032,0.7,0.2212314375,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,882,Det/images/normal_train/00889331.png,0,09,learnable_hard,0.2967129202,0.685,0.23789703,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,883,Det/images/normal_train/00511622.png,0,02,learnable_hard,0.3421891484,0.605,0.2270517487,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,884,Det/images/normal_train/00238243.png,0,02,learnable_hard,0.4076081637,0.66,0.23227777,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,885,Det/images/normal_train/01197081.png,0,06,learnable_hard,0.4179940529,0.51,0.2218924251,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,886,Det/images/normal_train/00392904.png,0,08,learnable_hard,0.5686233066,0.235,0.2305475103,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,887,Det/images/normal_train/01040442.png,0,06,learnable_hard,0.5963342375,0.285,0.2417775008,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,888,Det/images/normal_train/00505017.png,0,05,learnable_hard,0.3237756127,0.64,0.247766502,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,889,Det/images/normal_train/01075052.png,0,05,learnable_hard,0.332569944,0.57,0.2373232085,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,890,Det/images/normal_train/00648287.png,0,05,learnable_hard,0.4060259574,0.595,0.3045638644,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,891,Det/images/normal_train/00878570.png,0,09,learnable_hard,0.2801918345,0.795,0.2070665403,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,892,Det/images/normal_train/00549294.png,0,04,learnable_hard,0.304916239,0.79,0.2165255235,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,893,Det/images/normal_train/00626218.png,0,05,learnable_hard,0.6745153685,0.225,0.2083460537,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,894,Det/images/normal_train/00403545.png,0,03,learnable_hard,0.4464003645,0.45,0.2673195009,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,895,Det/images/normal_train/00786343.png,0,03,learnable_hard,0.2481780751,0.71,0.2496969712,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,896,Det/images/normal_train/01002638.png,0,06,learnable_hard,0.4469431166,0.45,0.2368112566,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,897,Det/images/normal_train/00547682.png,0,05,learnable_hard,0.4066109979,0.555,0.2305157683,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,898,Det/images/normal_train/00217939.png,0,07,learnable_hard,0.382205955,0.65,0.214868057,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,899,Det/images/normal_train/00860811.png,0,03,learnable_hard,0.3039000138,0.705,0.2359332019,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,900,Det/images/normal_train/01080917.png,0,03,learnable_hard,0.3864941741,0.465,0.2594290233,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,901,Det/images/normal_train/00412835.png,0,06,learnable_hard,0.2347791707,0.79,0.2384761308,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,902,Det/images/normal_train/00345614.png,0,05,learnable_hard,0.2709864271,0.77,0.2246783523,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,903,Det/images/normal_train/00801403.png,0,06,learnable_hard,0.4722109531,0.455,0.284532381,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,904,Det/images/normal_train/00273545.png,0,08,learnable_hard,0.385408208,0.64,0.209429178,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,905,Det/images/normal_train/00824098.png,0,05,learnable_hard,0.5809116867,0.335,0.2425015497,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,906,Det/images/normal_train/00268636.png,0,03,learnable_hard,0.5561535455,0.28,0.2361467236,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,907,Det/images/normal_train/01148857.png,0,04,learnable_hard,0.2283662094,0.805,0.229080166,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,908,Det/images/normal_train/00148471.png,0,03,learnable_hard,0.7269542275,0.21,0.2344801144,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,909,Det/images/normal_train/00341420.png,0,04,learnable_hard,0.334185565,0.645,0.2481279615,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,910,Det/images/normal_train/00560477.png,0,01,learnable_hard,0.1861482154,0.855,0.2203338929,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,911,Det/images/normal_train/00815662.png,0,08,learnable_hard,0.3457989522,0.715,0.213340873,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,912,Det/images/normal_train/00864057.png,0,07,learnable_hard,0.2855917268,0.66,0.2335234979,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,913,Det/images/normal_train/00901432.png,0,06,learnable_hard,0.5631352209,0.29,0.2460306983,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,914,Det/images/normal_train/00429504.png,0,01,learnable_hard,0.4728087155,0.435,0.2013315698,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,915,Det/images/normal_train/00678357.png,0,06,learnable_hard,0.3959635865,0.51,0.2427806364,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,916,Det/images/normal_train/00261719.png,0,00,learnable_hard,0.6570816609,0.23,0.2389401786,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,917,Det/images/normal_train/01134737.png,0,08,learnable_hard,0.5241714746,0.335,0.2181787728,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,918,Det/images/normal_train/00889371.png,0,09,learnable_hard,0.2592375147,0.77,0.2566759335,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,919,Det/images/normal_train/00426949.png,0,00,learnable_hard,0.3072684878,0.58,0.2588892464,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,920,Det/images/normal_train/00765157.png,0,08,learnable_hard,0.5223861632,0.495,0.2372254927,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,921,Det/images/normal_train/01009241.png,0,07,learnable_hard,0.6541127137,0.19,0.2212776159,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,922,Det/images/normal_train/00414025.png,0,05,learnable_hard,0.774085355,0.15,0.2346095604,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,923,Det/images/normal_train/00446758.png,0,09,learnable_hard,0.364581285,0.625,0.2139796176,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,924,Det/images/normal_train/00639028.png,0,06,learnable_hard,0.2895216022,0.775,0.2284298578,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,925,Det/images/normal_train/00918540.png,0,01,learnable_hard,0.2912415698,0.71,0.2232514495,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,926,Det/images/normal_train/00385092.png,0,06,learnable_hard,0.371932274,0.665,0.2613059847,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,927,Det/images/normal_train/00212324.png,0,05,learnable_hard,0.4655849887,0.435,0.2359581412,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,928,Det/images/normal_train/00352371.png,0,07,learnable_hard,0.4780665692,0.485,0.2119831438,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,929,Det/images/normal_train/00614339.png,0,05,learnable_hard,0.287850627,0.85,0.2071318558,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,930,Det/images/normal_train/01077342.png,0,01,learnable_hard,0.2805640367,0.74,0.2401666172,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,931,Det/images/normal_train/00537352.png,0,09,learnable_hard,0.5762557898,0.23,0.2305551432,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,932,Det/images/normal_train/00296411.png,0,01,learnable_hard,0.3725434943,0.62,0.2087318665,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,933,Det/images/normal_train/00763689.png,0,07,learnable_hard,0.3718000695,0.5,0.2708544496,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,934,Det/images/normal_train/01015287.png,0,03,learnable_hard,0.3456170191,0.7,0.2148261774,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,935,Det/images/normal_train/00684173.png,0,09,learnable_hard,0.3652150286,0.66,0.2101387617,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,936,Det/images/normal_train/00736427.png,0,07,learnable_hard,0.3462631168,0.63,0.2190426819,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,937,Det/images/normal_train/00998529.png,0,03,learnable_hard,0.1958629079,0.84,0.2109638517,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,938,Det/images/normal_train/00207167.png,0,01,learnable_hard,0.3508083969,0.765,0.209434425,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,939,Det/images/normal_train/01168773.png,0,02,learnable_hard,0.3731284381,0.63,0.211252944,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,940,Det/images/normal_train/01248435.png,0,06,learnable_hard,0.283051664,0.72,0.2372940482,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,941,Det/images/normal_train/00610417.png,0,05,learnable_hard,0.7345979596,0.155,0.2713909991,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,942,Det/images/normal_train/01175653.png,0,05,learnable_hard,0.3193037998,0.66,0.2284395132,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,943,Det/images/normal_train/00981669.png,0,05,learnable_hard,0.5856691134,0.255,0.223838725,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,944,Det/images/normal_train/01225077.png,0,01,learnable_hard,0.4113373251,0.495,0.2252966859,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,945,Det/images/normal_train/01156483.png,0,00,learnable_hard,0.4857859601,0.345,0.2898252446,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,946,Det/images/normal_train/00348368.png,0,03,learnable_hard,0.2490907904,0.875,0.2112628841,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,947,Det/images/normal_train/00369561.png,0,03,learnable_hard,0.4313511626,0.49,0.2463497029,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,948,Det/images/normal_train/00739446.png,0,00,learnable_hard,0.6054741612,0.22,0.2296099386,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,949,Det/images/normal_train/00639343.png,0,06,learnable_hard,0.2753176909,0.695,0.2396017967,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,950,Det/images/normal_train/01057961.png,0,06,learnable_hard,0.4255405441,0.43,0.2271943619,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,951,Det/images/normal_train/00998611.png,0,03,learnable_hard,0.2932306705,0.78,0.2447835207,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,952,Det/images/normal_train/00521772.png,0,05,learnable_hard,0.4514562236,0.405,0.2422054128,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,953,Det/images/normal_train/00780065.png,0,00,learnable_hard,0.253848351,0.775,0.2441818158,normal_replay,GapCritical-Strict
RUN_205,TRIAD_069,B04_GapGuard-Raw_B3000,T,1343723075,1879155201,954,Det/images/normal_train/00938642.png,0,08,learnable_hard,0.4077908903,0.52,0.2426823479,normal_replay,GapCritical-Strict
